9.110778724026978637e+00,3.295850093749945131e+01,2.225021910034800143e+01
8.426997834794338615e+00,3.433241339018960758e+01,2.322470315091984716e+01
7.665194236178231257e+00,3.564674015781306338e+01,2.422320769372366200e+01
6.827722619444793750e+00,3.689741873165208119e+01,2.524264640843960450e+01
5.917171561367805310e+00,3.808058333590842182e+01,2.627986826842214185e+01
4.936355523086223052e+00,3.919257687659472111e+01,2.733166728034284176e+01
3.888306150766075220e+00,4.022996224540248278e+01,2.839479239373201125e+01
2.776262904955952404e+00,4.118953294360688488e+01,2.946595754978939041e+01
1.603663047600016434e+00,4.206832299317050428e+01,3.054185183840359485e+01
3.741310176584190517e-01,4.286361610441156955e+01,3.161914973198549816e+01
-9.085327718259258445e-01,4.357295407189963043e+01,3.269452136448347801e+01
-2.240363680586195727e+00,4.419414437262769724e+01,3.376464282380854343e+01
-3.617245095607543703e+00,4.472526694297516059e+01,3.482620642585606419e+01
-5.034921155342004795e+00,4.516468011351450684e+01,3.587593093836787261e+01
-6.489009904332649015e+00,4.551102568331732812e+01,3.691057172303305123e+01
-7.975016837586800023e+00,4.576323311807563243e+01,3.792693076447906009e+01
-9.488348792833349421e+00,4.592052285906199671e+01,3.892186655515395444e+01
-1.102432814772418546e+01,4.598240873270093942e+01,3.989230380554622712e+01
-1.257820727809673578e+01,4.594869945330357552e+01,4.083524294972840352e+01
-1.414518323260819166e+01,4.581949921432074291e+01,4.174776941684345388e+01
-1.572041257838292161e+01,4.559520736628694237e+01,4.262706263987631417e+01
-1.729902637178586389e+01,4.527651718245081724e+01,4.347040477386482138e+01
-1.887614520804827123e+01,4.486441371590721872e+01,4.427518909660279434e+01
-2.044689430322829082e+01,4.436017075485452921e+01,4.503892806586897279e+01
-2.200641856188869383e+01,4.376534688538838935e+01,4.575926100827745557e+01
-2.354989758391866062e+01,4.308178067400131539e+01,4.643396141598385896e+01
-2.507256056411429412e+01,4.231158498467916473e+01,4.706094382869348891e+01
-2.656970103846403575e+01,4.145714044815946409e+01,4.763827027969952610e+01
-2.803669143155936538e+01,4.052108810353839630e+01,4.816415628602717192e+01
-2.946899736016499460e+01,3.950632123497020842e+01,4.863697636416817005e+01
-3.086219164873774545e+01,3.841597642869168538e+01,4.905526905435720408e+01
-3.221196801357233142e+01,3.725342387801393329e+01,4.941774143786026485e+01
-3.351415437327761282e+01,3.602225696624792306e+01,4.972327313331241072e+01
-3.476472574444099450e+01,3.472628115976259977e+01,4.997091975975229161e+01
-3.595981668262156461e+01,3.336950224550647448e+01,5.015991585564966471e+01
-3.709573323021726310e+01,3.195611394934963556e+01,5.028967724490299673e+01
-3.816896433427624657e+01,3.049048497351752474e+01,5.035980284249446726e+01
-3.917619269896018608e+01,2.897714549318267530e+01,5.037007589422061926e+01
-4.011430503911579137e+01,2.742077315395282966e+01,5.032046464666732533e+01
-4.098040170326066800e+01,2.582617861353647015e+01,5.021112244535765967e+01
-4.177180563623993237e+01,2.419829067227551533e+01,5.004238726076970778e+01
-4.248607065385026260e+01,2.254214103850592110e+01,4.981478064368921110e+01
-4.312098900385508671e+01,2.086284877583563002e+01,4.952900611312597334e+01
-4.367459819002021959e+01,1.916560448041219189e+01,4.918594698177687974e+01
-4.414518703807731015e+01,1.745565423708766417e+01,4.878666362575703630e+01
-4.453130098486533939e+01,1.573828340407086834e+01,4.833239020703787503e+01
-4.483174657430208043e+01,1.401880027618814317e+01,4.782453085872329979e+01
-4.504559514628842010e+01,1.230251967724821149e+01,4.726465534495473264e+01
-4.517218570714354087e+01,1.059474653222635432e+01,4.665449420886007204e+01
-4.521112697269841618e+01,8.900759470045315425e+00,4.599593342354405223e+01
-4.516229857773286227e+01,7.225794507635850294e+00,4.529100856265351638e+01
-4.502585144801746253e+01,5.575028865708405945e+00,4.454189850853586563e+01
-4.480220733381072051e+01,3.953564966260670221e+00,4.375091871743862271e+01
-4.449205750625311850e+01,2.366414661283502863e+00,4.292051406256687329e+01
-4.409636062068768325e+01,8.184837414137046130e-01,4.205325127712026756e+01
-4.361633975351120540e+01,-6.854432275837446520e-01,4.115181102066777896e+01
-4.305347862171525719e+01,-2.140717693634204277e+00,4.021897959338269146e+01
-4.240951699680196185e+01,-3.542841486761540537e+00,3.925764032374831913e+01
-4.168644532724998442e+01,-4.887480722673589462e+00,3.827076465635501279e+01
-4.088649858615237065e+01,-6.170479198550338218e+00,3.726140296733512969e+01
-4.001214936304273806e+01,-7.387871239628485576e+00,3.623267513582526078e+01
-3.906610022126284321e+01,-8.535893956874955890e+00,3.518776090059861161e+01
-3.805127534449400883e+01,-9.610998877861273826e+00,3.412989003167465540e+01
-3.697081149827309332e+01,-1.060986291488842603e+01,3.306233234728511405e+01
-3.582804833442989434e+01,-1.152939863646051322e+01,3.198838760705319828e+01
-3.462651806841476088e+01,-1.236676381035862882e+01,3.091137531262569382e+01
-3.336993456142302961e+01,-1.311937018881770278e+01,2.983462444728359486e+01
-3.206218184106298708e+01,-1.378489150865201829e+01,2.876146318624563136e+01
-3.070730209604891670e+01,-1.436127068160147857e+01,2.769520860946922980e+01
-2.930948318202774416e+01,-1.484672615267339779e+01,2.663915644874671429e+01
-2.787304567715687753e+01,-1.523975740682706892e+01,2.559657090078690800e+01
-2.640242952744503313e+01,-1.553914960697956538e+01,2.457067453777046140e+01
-2.490218032313336849e+01,-1.574397734899770818e+01,2.356463834656370793e+01
-2.337693524853662908e+01,-1.585360752206911528e+01,2.258157192738007524e+01
-2.183140874877214799e+01,-1.586770126561147798e+01,2.162451388218401505e+01
-2.027037795768016082e+01,-1.578621501667117144e+01,2.069642242254646192e+01
-1.869866793197687471e+01,-1.560940064457390442e+01,1.980016622598236609e+01
-1.712113673728076435e+01,-1.533780467241099110e+01,1.893851556903300803e+01
-1.554266043210990667e+01,-1.497226658776786223e+01,1.811413376449976553e+01
-1.396811799626487449e+01,-1.451391624791602197e+01,1.732956892929709625e+01
-1.240237625018141010e+01,-1.396417038748893802e+01,1.658724610836899060e+01
-1.085027481186769727e+01,-1.332472823943654916e+01,1.588945977901416562e+01
-9.316611137922237162e+00,-1.259756628279355084e+01,1.523836675878813907e+01
-7.806125694870502230e+00,-1.178493213349595692e+01,1.463597953890381120e+01
-6.323487306654548945e+00,-1.088933759712908156e+01,1.408416006373642659e+01
-4.873278723565807269e+00,-9.913550905080393605e+00,1.358461397566024331e+01
-3.459982457226498553e+00,-8.860588158094932609e+00,1.313888534300567379e+01
-2.087966925403228480e+00,-7.733704003680841765e+00,1.274835188743260339e+01
-7.614729494777553453e-01,-6.536381576180237296e+00,1.241422072547161370e+01
5.153993536885269622e-01,-5.272321730600833867e+00,1.213752463739607990e+01
1.738703244981193663e+00,-3.945431603484909733e+00,1.191911887495741063e+01
2.904657562176900409e+00,-2.559812536174462583e+00,1.175967851785098972e+01
5.140828967657392390e+00,-2.059518301041635802e+00,1.058473465676871683e+01
6.187369075604014945e+00,-5.681877217879779396e-01,1.054139477812432446e+01
7.169796426762697017e+00,9.666872087280719006e-01,1.055506542578916296e+01
8.085372819900600305e+00,2.540828518784706613e+00,1.062570849721626409e+01
8.931546379395076229e+00,4.149848794217644965e+00,1.075312709749523954e+01
9.705958667768721071e+00,5.789263406930306388e+00,1.093696608813369586e+01
1.040645125907762036e+01,7.454503014356694379e+00,1.117671307689193760e+01
1.103107175483158997e+01,9.140926295038635629e+00,1.147169984591200631e+01
1.157807922567896597e+01,1.084383288482117003e+01,1.182110421416071411e+01
1.204594906368889795e+01,1.255847647761046382e+01,1.222395232899565976e+01
1.243337723170715314e+01,1.428007805418020304e+01,1.267912138046720294e+01
1.273928389794154903e+01,1.600383920215530864e+01,1.318534273079115771e+01
1.296281644564679603e+01,1.772495549004785431e+01,1.374120545026986839e+01
1.310335184952032961e+01,1.943862985806934418e+01,1.434516024980631244e+01
1.316049841218555905e+01,2.114008598839674846e+01,1.499552379905070865e+01
1.313409685592270115e+01,2.282458161762686188e+01,1.569048341814409397e+01
1.302422076660437256e+01,2.448742175431506496e+01,1.642810212998222497e+01
1.283117638859853216e+01,2.612397176475850102e+01,1.720632405891818806e+01
1.255550177121052791e+01,2.772967029055148203e+01,1.802298016085654453e+01
1.219796526904317879e+01,2.930004196190944299e+01,1.887579426876824584e+01
1.175956340045467385e+01,3.083070987132726515e+01,1.976238943677642723e+01
1.124151807008318826e+01,3.231740777280550958e+01,2.068029456513085407e+01
1.064527316317948014e+01,3.375599197264318008e+01,2.162695128760616825e+01
9.972490521239757655e+00,3.514245287865526990e+01,2.259972110212736496e+01
9.225045310155335798e+00,3.647292617562536776e+01,2.359589272474837784e+01
8.405020793788970934e+00,3.774370359584519008e+01,2.461268964648667890e+01
7.514702527544878663e+00,3.895124325472183102e+01,2.564727787195178621e+01
6.556571988115829086e+00,4.009217952264543783e+01,2.669677381819877837e+01
5.533299657162567442e+00,4.116333240560242501e+01,2.775825235179107509e+01
4.447737578202427322e+00,4.216171640838933854e+01,2.882875494167204522e+01
3.302911407452579606e+00,4.308454885572329118e+01,2.990529790512159991e+01
2.102011980783414558e+00,4.392925764805717392e+01,3.098488072381517711e+01
8.483864202866834292e-01,4.469348843048238962e+01,3.206449440680641771e+01
-4.544711947540623909e-01,4.537511115473821377e+01,3.314112987712461234e+01
-1.802929566489171798e+00,4.597222601603838399e+01,3.421178635861195971e+01
-3.193230299581252041e+00,4.648316874816776334e+01,3.527347973962488936e+01
-4.621498376527103602e+00,4.690651526209079947e+01,3.632325089028844900e+01
-6.083752958026501290e+00,4.724108561514305649e+01,3.735817391012201227e+01
-7.575918478295298186e+00,4.748594729974305295e+01,3.837536428304867542e+01
-9.093836004398278661e+00,4.764041784245817013e+01,3.937198691705895470e+01
-1.063327482794117351e+01,4.770406670618051237e+01,4.034526404612068262e+01
-1.218994425681372284e+01,4.767671649011099788e+01,4.129248297231114151e+01
-1.375950557411822039e+01,4.755844342420727600e+01,4.221100362659279881e+01
-1.533758413095163142e+01,4.734957715671713174e+01,4.309826592715909044e+01
-1.691978153933673568e+01,4.705069983538963641e+01,4.395179691484171514e+01
-1.850168793131827272e+01,4.666264448492508876e+01,4.476921764569128470e+01
-2.007889425005593509e+01,4.618649268518560547e+01,4.554824982152085511e+01
-2.164700453865651042e+01,4.562357155663822539e+01,4.628672213993157669e+01
-2.320164819249417221e+01,4.497545006143201363e+01,4.698257634612187417e+01
-2.473849214086964565e+01,4.424393463041916164e+01,4.763387296961287376e+01
-2.625325292405510069e+01,4.343106412830830010e+01,4.823879672990028666e+01
-2.774170863206499504e+01,4.253910417098275332e+01,4.879566159596694774e+01
-2.919971067187626446e+01,4.157054081082281982e+01,4.930291548555356940e+01
-3.062319533030116858e+01,4.052807360763176092e+01,4.975914459109034027e+01
-3.200819510028482995e+01,3.941460810447865271e+01,5.016307732023230415e+01
-3.335084973905899375e+01,3.823324772942849847e+01,5.051358784001518387e+01
-3.464741702733097384e+01,3.698728514573175374e+01,5.080969921475385576e+01
-3.589428319952004642e+01,3.568019307458119727e+01,5.105058612893731862e+01
-3.708797301597022766e+01,3.431561461601515362e+01,5.123557718753098555e+01
-3.822515944906649565e+01,3.289735309494427895e+01,5.136415678727513523e+01
-3.930267295625755963e+01,3.142936146060279867e+01,5.143596655376362747e+01
-4.031751031413935493e+01,2.991573126897012003e+01,5.145080634029768163e+01
-4.126684298897737335e+01,2.836068127887037349e+01,5.140863478573061940e+01
-4.214802502033741405e+01,2.676854569353499613e+01,5.130956942974878388e+01
-4.295860039585198820e+01,2.514376208040083327e+01,5.115388638526734155e+01
-4.369630989656719322e+01,2.349085900281392014e+01,5.094201956885408578e+01
-4.435909739379128069e+01,2.181444339811111277e+01,5.067455949132616411e+01
-4.494511557989390127e+01,2.011918773725946608e+01,5.035225161189044485e+01
-4.545273111708399227e+01,1.840981700184164538e+01,4.997599426041509929e+01
-4.588052918981502160e+01,1.669109551468474351e+01,4.954683613362302452e+01
-4.622731744812973176e+01,1.496781366083808784e+01,4.906597337218607890e+01
-4.649212933095336098e+01,1.324477453591088327e+01,4.853474622686647422e+01
-4.667422676007258531e+01,1.152678055898333831e+01,4.795463532299747555e+01
-4.677310219729203311e+01,9.818620087403248320e+00,4.732725753371506983e+01
-4.678848005903418539e+01,8.125054070775375337e+00,4.665436147344256312e+01
-4.672031748444022980e+01,6.450802781340810199e+00,4.593782262418849172e+01
-4.656880445483101028e+01,4.800532657731817920e+00,4.517963810824195292e+01
-4.633436326419492701e+01,3.178843298770279713e+00,4.438192112183451599e+01
-4.601764734217896091e+01,1.590254643560853776e+00,4.354689504528339938e+01
-4.561953943286297175e+01,3.919437361001233688e-02,4.267688724603165440e+01
-4.514114913439360066e+01,-1.470014427916555899e+00,4.177432259185768970e+01
-4.458380980633531721e+01,-2.933165325401840828e+00,4.084171669233396784e+01
-4.394907485335811970e+01,-4.346180254868312609e+00,3.988166888737179505e+01
-4.323871339562004579e+01,-5.705120890273574830e+00,3.889685500239479410e+01
-4.245470533791205270e+01,-7.006199620331280187e+00,3.789001989033361184e+01
-4.159923585130826496e+01,-8.245790105263296255e+00,3.686396978122841972e+01
-4.067468928270225348e+01,-9.420437384058931940e+00,3.582156446076250944e+01
-3.968364250920449621e+01,-1.052686750407111660e+01,3.476570929952659128e+01
-3.862885775592390303e+01,-1.156199664610940481e+01,3.369934715523002922e+01
-3.751327489715080077e+01,-1.252293971959736751e+01,3.262545017042840101e+01
-3.634000326240013123e+01,-1.340701840383738386e+01,3.154701148862922366e+01
-3.511231297015230979e+01,-1.421176861297085559e+01,3.046703691186410623e+01
-3.383362581344661635e+01,-1.493494736382739241e+01,2.938853652297942531e+01
-3.250750572273019401e+01,-1.557453902752121522e+01,2.831451629599553854e+01
-3.113764883254468785e+01,-1.612876094737043076e+01,2.724796971791801070e+01
-2.972787317973643084e+01,-1.659606840748085332e+01,2.619186944535249850e+01
-2.828210806190275051e+01,-1.697515893814634325e+01,2.514915901917749608e+01
-2.680438308573508621e+01,-1.726497594606543018e+01,2.412274466036810949e+01
-2.529881693578224855e+01,-1.746471165925633784e+01,2.311548716983689289e+01
-2.376960589493791076e+01,-1.757380937846240698e+01,2.213019395486858798e+01
-2.222101214864743923e+01,-1.759196502877280111e+01,2.116961120437242982e+01
-2.065735190543280453e+01,-1.751912800713374452e+01,2.023641623476126128e+01
-1.908298336684514851e+01,-1.735550132338838125e+01,1.933321002779036490e+01
-1.750229458037544816e+01,-1.710154103445189477e+01,1.846250998115487363e+01
-1.591969120917904412e+01,-1.675795497319907668e+01,1.762674289205082800e+01
-1.433958425270236425e+01,-1.632570077560718502e+01,1.682823819325619397e+01
-1.276637775243622919e+01,-1.580598321165269127e+01,1.606922146058386147e+01
-1.120445651706241641e+01,-1.520025082740129285e+01,1.535180820980271754e+01
-9.658173901205321599e+00,-1.451019190765020994e+01,1.467799800031573376e+01
-8.131839671851787799e+00,-1.373772977037562093e+01,1.404966886202925380e+01
-6.629707996257682368e+00,-1.288501740610055535e+01,1.346857206094688664e+01
-5.155965584820608072e+00,-1.195443147712411935e+01,1.293632721807698616e+01
-3.714720021967186980e+00,-1.094856569333743224e+01,1.245441779525843984e+01
-2.309988317578419270e+00,-9.870223583088874264e+00,1.202418696048641955e+01
-9.456857108628459185e-01,-8.722410679247849075e+00,1.164683384426233914e+01
3.743852421175183354e-01,-7.508326142245556056e+00,1.132341019740199428e+01
1.646545266852800893e+00,-6.231353843441134188e+00,1.105481745961746931e+01
2.867248625183332678e+00,-4.895052933665184014e+00,1.084180424704294765e+01
4.033092997907888666e+00,-3.503147923228047134e+00,1.068496426570725433e+01
-1.583030719573869227e+01,1.441013995353590005e+01,3.259619825390765158e+01
-1.445098690543977149e+01,1.432558934791613225e+01,3.171306364816567225e+01
-1.483344953380833608e+01,1.570927015167470131e+01,3.250600108025691526e+01
-1.621276982410725154e+01,1.579382075729447266e+01,3.338913568599889459e+01
-1.720962748603760772e+01,1.449469055915567139e+01,3.347933285964963090e+01
-1.682716485766904668e+01,1.311100975539709879e+01,3.268639542755838789e+01
-1.544784456737012768e+01,1.302645914977732744e+01,3.180326082181640857e+01
-1.337796218542573179e+01,1.338584106860668044e+01,3.067390385795109964e+01
-1.298551025906725265e+01,1.486410442445869506e+01,3.102793595178960828e+01
-1.324476702738060219e+01,1.623836999088723587e+01,3.174123803943380651e+01
-1.409633988912795566e+01,1.719381008831896551e+01,3.265040120882643748e+01
-1.534514376424851001e+01,1.751154490473367531e+01,3.354714713446360008e+01
-1.670509273467028066e+01,1.711878522281036297e+01,3.422604213174174248e+01
-1.786463888043140003e+01,1.610550755241039411e+01,3.453155953835607761e+01
-1.855814415358391756e+01,1.470384159650270917e+01,3.439370899833515693e+01
-1.862673485369313298e+01,1.323489213367982131e+01,3.384407040911866460e+01
-1.805469767797156777e+01,1.203517778311436004e+01,3.300855934763303878e+01
-1.697307944958175696e+01,1.137953864439563212e+01,3.207858132906483206e+01
-1.562966586973510097e+01,1.141817374289592202e+01,3.126718311001794603e+01
-1.433221679968575479e+01,1.214223224315222183e+01,3.076024624406744223e+01
-1.232819598233733949e+01,1.254326186972896195e+01,2.968821213475750298e+01
-1.172323980256196840e+01,1.402854589381146511e+01,2.991426175177201330e+01
-1.156334810255398260e+01,1.555518155530700142e+01,3.043094080332543427e+01
-1.186584762898460887e+01,1.695773419209957567e+01,3.118225909708044696e+01
-1.259795786440132481e+01,1.808421546314624706e+01,3.208679963800421575e+01
-1.368034330493598283e+01,1.881255364357125615e+01,3.304654142309505005e+01
-1.499571069316608352e+01,1.906382199019425627e+01,3.395748153801016400e+01
-1.640151956254896248e+01,1.881079167882853653e+01,3.472090548660630560e+01
-1.774542870871485789e+01,1.808088246988038605e+01,3.525408443830998806e+01
-1.888180472277775479e+01,1.695319135184764292e+01,3.549924018058029418e+01
-1.968750363092330957e+01,1.554992115529971741e+01,3.542980628475893212e+01
-2.007521545474730829e+01,1.402313798001314282e+01,3.505330699083607016e+01
-2.000292560216961135e+01,1.253829247351208664e+01,3.441054183929669819e+01
-1.947846780040966053e+01,1.125629068617783979e+01,3.357116440783905631e+01
-1.855867519008939581e+01,1.031605740397537474e+01,3.262613426544434247e+01
-1.734322157258987929e+01,9.819481492253888888e+00,3.167786009169456918e+01
-1.596382020707324223e+01,9.820374656217566667e+00,3.082910210730533862e+01
-1.456995063511068444e+01,1.031864010769206708e+01,3.017183640972229952e+01
-1.331266025293916577e+01,1.126028305362505577e+01,2.977728793580664401e+01
-1.129396887557938278e+01,1.169743846979975643e+01,2.871077867486730995e+01
-1.057948854233564440e+01,1.317048098907125464e+01,2.886447624913599341e+01
-1.019493645624537415e+01,1.472141584022681471e+01,2.925265164127797846e+01
-1.016447543916128815e+01,1.625279208262895025e+01,2.985091436379575569e+01
-1.049001946881455716e+01,1.766838771495968885e+01,3.062167336957716302e+01
-1.115111341655487287e+01,1.887925565744312451e+01,3.151649903563560073e+01
-1.210621831831224604e+01,1.980931262399224480e+01,3.247916617443402743e+01
-1.329532142047915322e+01,2.040011971488851827e+01,3.344918686919967143e+01
-1.464370700193113528e+01,2.061455434777443685e+01,3.436561115219382856e+01
-1.606665103757029556e+01,2.043914280603036815e+01,3.517085671534322699e+01
-1.747474472041533033e+01,1.988490684194261959e+01,3.581432701842917510e+01
-1.877951234576675077e+01,1.898667113947210083e+01,3.625559045579052508e+01
-1.989897056512410600e+01,1.780087515128489528e+01,3.646692082280450364e+01
-2.076277970148581176e+01,1.640202680037135607e+01,3.643503945529285915e+01
-2.131666344994648910e+01,1.487802087322376465e+01,3.616194957682784406e+01
-2.152581925754841308e+01,1.332461626714652425e+01,3.566481042882770680e+01
-2.137710509567871142e+01,1.183941910656199425e+01,3.497485909231120615e+01
-2.087986522206008644e+01,1.051574979124274734e+01,3.413544774721518849e+01
-2.006534304667232504e+01,9.436779332385521357e+00,3.319931969549100614e+01
-1.898471799339806054e+01,8.670303412096085793e+00,3.222529530546665200e+01
-1.770588970859546407e+01,8.264482531347471905e+00,3.127457611177847241e+01
-1.630921167660008919e+01,8.244815908581896835e+00,3.040689929786648449e+01
-1.488244231478473445e+01,8.612539270036524641e+00,2.967678418904091586e+01
-1.351523078944289757e+01,9.344547204519223271e+00,2.913010660276479413e+01
-1.229348402896405368e+01,1.039484496136958391e+01,2.880121630232337182e+01
-1.026631964438732503e+01,1.085062102449838939e+01,2.773699384143119673e+01
-9.485605779302337837e+00,1.231065636956792986e+01,2.784467927394771891e+01
-8.964644735677016030e+00,1.385664481924396085e+01,2.814689245178357169e+01
-8.724764719847705408e+00,1.542529342475082643e+01,2.863126073192961840e+01
-8.775786447847165661e+00,1.695238152787068131e+01,2.927795402008582570e+01
-9.115621084136293462e+00,1.837538996223656440e+01,3.006049661705183951e+01
-9.730355758776545017e+00,1.963606059534915360e+01,3.094685113696302281e+01
-1.059482316195989249e+01,2.068278142336631120e+01,3.190073012163198030e+01
-1.167363189662939327e+01,2.147269957260452955e+01,3.288308165335033806e+01
-1.292261540643304052e+01,2.197347570122255433e+01,3.385368814498814061e+01
-1.429064015973014001e+01,2.216460797567607344e+01,3.477281285273632250e+01
-1.572169906238461756e+01,2.203827141819186508e+01,3.560282670306710173e+01
-1.715720439477953008e+01,2.159963826227725647e+01,3.630974883142545195e+01
-1.853838639994191340e+01,2.086666620087259005e+01,3.686463776281655669e+01
-1.980869932429841285e+01,1.986936319629233338e+01,3.724477627919257827e+01
-2.091613640747045721e+01,1.864855895072213698e+01,3.743460146502871311e+01
-2.181535904515463997e+01,1.725423333341404941e+01,3.742634185491331067e+01
-2.246955295691000387e+01,1.574347019896697120e+01,3.722033559825496951e+01
-2.285193536712475648e+01,1.417812036761228356e+01,3.682501661540597127e+01
-2.294685149499669308e+01,1.262226944536646656e+01,3.625656931197217858e+01
-2.275041546309854468e+01,1.113961415179095660e+01,3.553826598734587350e+01
-2.227066938565649679e+01,9.790854568809354674e+00,3.469951406403434646e+01
-2.152725412344877753e+01,8.631209072221446732e+00,3.377465214432709928e+01
-2.055060518465777619e+01,7.708153684910101333e+00,3.280154418388364235e+01
-1.938070669158895853e+01,7.059478402886245618e+00,3.182002933693984303e+01
-1.806545442600579676e+01,6.711740068412044735e+00,3.087029093665267254e+01
-1.665869497019686207e+01,6.679175129758393226e+00,2.999121138471943127e+01
-1.521802122157017045e+01,6.963116799339990948e+00,2.921878030128370796e+01
-1.380241453266649110e+01,7.551940471842435443e+00,2.858462110565817227e+01
-1.246983000765625782e+01,8.421539636929637140e+00,2.811469634982226751e+01
-1.127482381356541730e+01,9.536312802609357320e+00,2.782824480849373927e+01
-9.254237844440302396e+00,9.985096705256943039e+00,2.676525457918614492e+01
-8.445777634794872313e+00,1.139317620719088353e+01,2.683492643973444203e+01
-7.838748141540117231e+00,1.288355061548759295e+01,2.706175077685864849e+01
-7.449707546844255290e+00,1.441556640140486678e+01,2.743954041392893828e+01
-7.289267863977430650e+00,1.594743416796996272e+01,2.795799023447010967e+01
-7.361805469253228651e+00,1.743736855579223644e+01,2.860295827887562226e+01
-7.665341725891128277e+00,1.884472803874094637e+01,2.935685150020029255e+01
-8.191596956070036128e+00,2.013112351883363971e+01,3.019910565661935919e+01
-8.926216288955650668e+00,2.126146548075610809e+01,3.110674625033839646e+01
-9.849161224156551597e+00,2.220492114236871117e+01,3.205501521200322657e+01
-1.093525622977832334e+01,2.293575549262799029e+01,3.301804623629229951e+01
-1.215487546530598628e+01,2.343403327560184479e+01,3.396957034729754099e+01
-1.347475089730440168e+01,2.368616277228398204e+01,3.488363244770895477e+01
-1.485887976464712601e+01,2.368526654725746994e+01,3.573529930620938444e+01
-1.626950663998770352e+01,2.343136904720472558e+01,3.650133967102873100e+01
-1.766815329939667834e+01,2.293139593406582577e+01,3.716085795793292590e+01
-1.901666830800509800e+01,2.219898517103456115e+01,3.769586422729108932e+01
-2.027826769169436716e+01,2.125411501447403850e+01,3.809176490273236482e+01
-2.141853830802162051e+01,2.012255905916258314e+01,3.833776084586677513e+01
-2.240637654703708037e+01,1.883518320181486416e+01,3.842714192862916178e+01
-2.321483675668250868e+01,1.742710369988091657e+01,3.835747006808085757e+01
-2.382186624993726909e+01,1.593672929158421780e+01,3.813064573095665821e+01
-2.421090684463312570e+01,1.440471350566693332e+01,3.775285609388636487e+01
-2.437134652749995212e+01,1.287284573910184449e+01,3.723440627334519348e+01
-2.429880892222416477e+01,1.138291135127957787e+01,3.658943822893968445e+01
-2.399527266558625271e+01,9.975551868330844840e+00,3.583554500761500350e+01
-2.346901743540734842e+01,8.689156388238158613e+00,3.499329085119594396e+01
-2.273439810252173032e+01,7.558814426315690227e+00,3.408565025747690669e+01
-2.181145316732083117e+01,6.615358764703090699e+00,3.313738129581207659e+01
-2.072535816169905942e+01,5.884524414443809803e+00,3.217435027152300364e+01
-1.950573892617140004e+01,5.386246631469955304e+00,3.122282616051776571e+01
-1.818586349417298464e+01,5.134117134787818060e+00,3.030876406010635193e+01
-1.680173462683026031e+01,5.135013359814335487e+00,2.945709720160592227e+01
-1.539110775148967925e+01,5.388910859867070968e+00,2.869105683678657215e+01
-1.399246109208070799e+01,5.888883973005968997e+00,2.803153854988237725e+01
-1.264394608347229187e+01,6.621294736037242501e+00,2.749653228052421738e+01
-1.138234669978301206e+01,7.566164892597763370e+00,2.710063160508293834e+01
-1.024207608345576581e+01,8.697720847909216957e+00,2.685463566194853158e+01
-8.230482573658800760e+00,9.140224176081899188e+00,2.579465038506414842e+01
-7.389582927727799344e+00,1.054500888499421052e+01,2.584302598789770400e+01
-6.720512086854744993e+00,1.202847651634445469e+01,2.602887670352657778e+01
-6.236890403918827985e+00,1.356042794712572075e+01,2.634841914732976420e+01
-5.948563021734862843e+00,1.510967706399041788e+01,2.679514835663574601e+01
-5.861399454336599035e+00,1.664468562258470286e+01,2.735997021300370946e+01
-5.977174100597297368e+00,1.813420527525473602e+01,2.803138657224973684e+01
-6.293530122585604403e+00,1.954791369729213812e+01,2.879572933350446462e+01
-6.804027423989253975e+00,2.085703186202265513e+01,2.963743868233125411e+01
-7.498273751904338980e+00,2.203490989879742656e+01,3.053937984367732383e+01
-8.362136253135584951e+00,2.305756960750747453e+01,3.148319189648119121e+01
-9.378029178331656723e+00,2.390419258559052196e+01,3.244966154907695710e+01
-1.052527187712883894e+01,2.455754403067186686e+01,3.341911426640612603e+01
-1.178050979655437480e+01,2.500432359143964334e+01,3.437181478681463886e+01
-1.311818991237600507e+01,2.523543612444246520e+01,3.528836887506840725e+01
-1.451108091498650232e+01,2.524617684498191039e+01,3.615011813305432753e+01
-1.593082756033866865e+01,2.503632710296146868e+01,3.693951983095942637e+01
-1.734852790094437580e+01,2.461015883397200810e+01,3.764050402666089212e+01
-1.873532164617907370e+01,2.397634759500234125e+01,3.823880070340572246e+01
-2.006297767457268932e+01,2.314779595511721055e+01,3.872223026620054753e+01
-2.130446873803096608e+01,2.214137083635905512e+01,3.908095148324258616e+01
-2.243452165866646553e+01,2.097756015185541045e+01,3.930766182501943717e+01
-2.343013181781858378e+01,1.968005573098990268e+01,3.939774612275115828e+01
-2.427103146374957987e+01,1.827527102207758958e+01,3.934937051991759205e+01
-2.494010230462263067e+01,1.679180339072734895e+01,3.916351980428871826e+01
-2.542372398755855301e+01,1.525985195994608645e+01,3.884397736048553185e+01
-2.571205136974251815e+01,1.371060284308138577e+01,3.839724815117955359e+01
-2.579921493714078196e+01,1.217559428448710435e+01,3.783242629481159014e+01
-2.568344029088008540e+01,1.068607463181706585e+01,3.716100993556557341e+01
-2.536708426889177304e+01,9.272366209779654866e+00,3.639666717431083498e+01
-2.485658696748812346e+01,7.963248045049141410e+00,3.555495782548404549e+01
-2.416234063957303846e+01,6.785370008274366427e+00,3.465301666413797221e+01
-2.329847813834179959e+01,5.762710299564329119e+00,3.370920461133411550e+01
