-7.309500808928653726e+01,2.591151950809831561e+01,7.241676763956759544e+01
-7.446442264164896585e+01,2.517835401531534956e+01,7.146368653955084937e+01
-7.580352821230761151e+01,2.435831729345358809e+01,7.053873925204301543e+01
-7.710859247385914728e+01,2.345369493193616250e+01,6.964450377103008805e+01
-7.837597797813432976e+01,2.246700827553485169e+01,6.878347249118499462e+01
-7.960215229441837437e+01,2.140100739693020415e+01,6.795804526111660948e+01
-8.078369785496889222e+01,2.025866343176549833e+01,6.717052269456119973e+01
-8.191732148039025674e+01,1.904316029755896267e+01,6.642309975815942380e+01
-8.299986355831519802e+01,1.775788581955455925e+01,6.571785965369048199e+01
-8.402830684981108789e+01,1.640642228824535920e+01,6.505676801181523672e+01
-8.499978489896608380e+01,1.499253647488750119e+01,6.444166741351097016e+01
-8.591159002221587571e+01,1.352016913283300426e+01,6.387427225446774059e+01
-8.676118085514337963e+01,1.199342401394348201e+01,6.335616396676000761e+01
-8.754618943571725254e+01,1.041655643069758241e+01,6.288878661111196777e+01
-8.826442780422669898e+01,8.793961395871995990e+00,6.247344285204114556e+01
-8.891389410151762718e+01,7.130161372852384716e+00,6.211129032709887099e+01
-8.949277814853320479e+01,5.429793670717010912e+00,6.180333842032673886e+01
-8.999946649160756351e+01,3.697597519224459006e+00,6.155044544892220415e+01
-9.043254689945047176e+01,1.938400859730304404e+00,6.135331627095470708e+01
-9.079081229928931407e+01,1.571068888486983894e-01,6.121250032079970538e+01
-9.107326414119731339e+01,-1.641319607636098965e+00,6.112839007776661049e+01
-9.127911518123138990e+01,-3.451866092518120155e+00,6.110121997218850254e+01
-9.140779167562220664e+01,-5.269486248009950913e+00,6.113106573202279037e+01
-9.145893497990081755e+01,-7.089114040735420730e+00,6.121784417178375293e+01
-9.143240254850530846e+01,-8.905677841673387718e+00,6.136131342439546188e+01
-9.132826833208075357e+01,-1.071411456169728282e+01,6.156107361531870481e+01
-9.114682257136553289e+01,-1.250938376331278690e+01,6.181656797707299233e+01
-9.088857098823831393e+01,-1.428648170926098970e+01,6.212708440104741214e+01
-9.055423337618046276e+01,-1.604045530883170301e+01,6.249175742227508579e+01
-9.014474159408258913e+01,-1.776641592301558958e+01,6.290957063163922669e+01
-8.966123696898657158e+01,-1.945955299001789740e+01,6.337935950878762981e+01
-8.910506711500244137e+01,-2.111514743315711584e+01,6.389981466785981468e+01
-8.847778217726616390e+01,-2.272858481377776130e+01,6.446948550698017755e+01
-8.778113051140718426e+01,-2.429536819251888957e+01,6.508678425134567647e+01
-8.701705381056748934e+01,-2.581113066309054105e+01,6.574999037863896945e+01
-8.618768169355479358e+01,-2.727164752362467581e+01,6.645725541443268014e+01
-8.529532576921283749e+01,-2.867284805167718886e+01,6.720660808421914112e+01
-8.434247319355301897e+01,-3.001082685006132778e+01,6.799595980770605763e+01
-8.333177973760436430e+01,-3.128185473189029153e+01,6.882311052006441798e+01
-8.226606238530351334e+01,-3.248238911448969901e+01,6.968575480390360610e+01
-8.114829148205512865e+01,-3.360908389321110690e+01,7.058148831488335873e+01
-7.998158245584653514e+01,-3.465879876762568301e+01,7.150781448305252752e+01
-7.876918713399109606e+01,-3.562860799410481860e+01,7.246215147123746192e+01
-7.751448467970232059e+01,-3.651580854039229962e+01,7.344183937108509497e+01
-7.622097217375994660e+01,-3.731792761944004155e+01,7.444414761670473979e+01
-7.489225486751841743e+01,-3.803272958150913041e+01,7.546628259524493387e+01
-7.353203613442494202e+01,-3.865822214532657597e+01,7.650539543319345626e+01
-7.214410714805325142e+01,-3.919266195093060645e+01,7.755858993669892243e+01
-7.073233631542308331e+01,-3.963455941872754096e+01,7.862293066378227024e+01
-6.930065849505585618e+01,-3.998268290121723112e+01,7.969545110594025061e+01
-6.785306402981831297e+01,-4.023606211581559933e+01,8.077316195633656548e+01
-6.639358762512112833e+01,-4.039399084920627558e+01,8.185305944153627422e+01
-6.492629710347139849e+01,-4.045602892568366116e+01,8.293213369356102760e+01
-6.345528206672172900e+01,-4.042200343400166673e+01,8.400737713893097691e+01
-6.198464249761627798e+01,-4.029200920930833263e+01,8.507579288131148587e+01
-6.051847733240350635e+01,-4.006640856882322055e+01,8.613440305440082057e+01
-5.906087303636577701e+01,-3.974583030199440259e+01,8.718025712177747266e+01
-5.761589221410754647e+01,-3.933116791794947176e+01,8.821044010057451601e+01
-5.618756228634784833e+01,-3.882357715512534213e+01,8.922208068605954168e+01
-5.477986426477620796e+01,-3.822447276001793171e+01,9.021235925447604131e+01
-5.339672165625908917e+01,-3.753552454402990435e+01,9.117851572184056863e+01
-5.204198952732268424e+01,-3.675865272940687589e+01,9.211785723679167859e+01
-5.071944375939094130e+01,-3.589602259723354649e+01,9.302776568604981833e+01
-4.943277052472683408e+01,-3.495003845240698581e+01,9.390570499156847006e+01
-4.818555601240911557e+01,-3.392333692240762133e+01,9.474922817903869543e+01
-4.698127643298020928e+01,-3.281877960854559717e+01,9.555598419804528021e+01
-4.582328832962384269e+01,-3.163944511016464745e+01,9.632372447486595490e+01
-4.471481922287730271e+01,-3.038862044403362717e+01,9.705030917964967330e+01
-4.365895861495272356e+01,-2.906979188284110194e+01,9.773371319050620798e+01
-4.265864937874025742e+01,-2.768663523832813667e+01,9.837203173788405763e+01
-6.476222549714319143e+01,-5.880534465774381658e+00,8.315793904164864614e+01
-6.345749213809082079e+01,-6.094273425893831586e+00,8.412829285274179369e+01
-6.391454169770594262e+01,-4.581404267635580396e+00,8.369019171139814262e+01
-6.521927505675830616e+01,-4.367665307516130468e+00,8.271983790030499506e+01
-6.606695885619555497e+01,-5.666795505654931731e+00,8.218758523055549858e+01
-6.560990929658044024e+01,-7.179664663913182920e+00,8.262568637189914966e+01
-6.430517593752807670e+01,-7.393403624032636401e+00,8.359604018299229722e+01
-6.238127977082398701e+01,-7.194511633026650088e+00,8.499177694404409067e+01
-6.211526969694470068e+01,-5.649886473696167144e+00,8.508117238566748597e+01
-6.245564529761544748e+01,-4.158099989741181446e+00,8.472997824565051417e+01
-6.332443062469323536e+01,-3.060902486659749400e+00,8.401864886912288455e+01
-6.452259742974274559e+01,-2.609648689744492600e+00,8.311014124379875057e+01
-6.577566013720240790e+01,-2.907715405670941777e+00,8.221258351793613883e+01
-6.679655718183589386e+01,-3.886819141913669284e+00,8.153159534978695433e+01
-6.735141335386077799e+01,-5.322659031978595578e+00,8.122318292187712530e+01
-6.731311779100789749e+01,-6.886301460798346596e+00,8.135799980466809700e+01
-6.669044354521527396e+01,-8.219534791864354872e+00,8.190516107503204069e+01
-6.562603778215590467e+01,-9.016931336232786975e+00,8.273931867993667311e+01
-6.436374303466664060e+01,-9.095817155258938413e+00,8.366937716478729214e+01
-6.319273581709649079e+01,-8.438120458481108699e+00,8.448227133912438092e+01
-6.133377391607477591e+01,-8.188830525908286972e+00,8.582700049748662252e+01
-6.086815483685506223e+01,-6.655712014785141406e+00,8.606340173461045140e+01
-6.082451873640941642e+01,-5.038590988107728208e+00,8.598495100605313723e+01
-6.120759426330499764e+01,-3.512707601334589924e+00,8.560014966554234661e+01
-6.197586924017345211e+01,-2.243414995942817569e+00,8.495069690913040006e+01
-6.304608915225652765e+01,-1.368260720830637212e+00,8.410697102027235417e+01
-6.430227906590710063e+01,-9.820813211241841145e-01,8.316040279078202957e+01
-6.560831131218631640e+01,-1.126725326972426444e+00,8.221356757584410957e+01
-6.682265703203152896e+01,-1.786518315958712577e+00,8.136906966265918584e+01
-6.781372302418225217e+01,-2.889961479983309545e+00,8.071842350385611553e+01
-6.847411191041562972e+01,-4.317479630539381219e+00,8.033213670655655392e+01
-6.873226030791894914e+01,-5.914379025787820154e+00,8.025206943910515633e+01
-6.856019383223758723e+01,-7.507610837806353743e+00,8.048689823230192530e+01
-6.797655855589810869e+01,-8.924523678224051793e+00,8.101117574265984445e+01
-6.704460041712626150e+01,-1.001157305511368989e+01,8.176808836692788418e+01
-6.586531154107848351e+01,-1.065096030118027670e+01,8.267561287755712840e+01
-6.456648617602679963e+01,-1.077339788719716296e+01,8.363540491212722827e+01
-6.328887220362658184e+01,-1.036561780090453766e+01,8.454345611098466406e+01
-6.217091892201071346e+01,-9.471809342012193156e+00,8.530136503686713922e+01
-6.030067294718203641e+01,-9.185226277635639036e+00,8.665181380651249299e+01
-5.973106508935022418e+01,-7.674986828859911014e+00,8.696595239084705042e+01
-5.947758354325368657e+01,-6.051995338577377481e+00,8.704081949155805376e+01
-5.955615548667360315e+01,-4.418230331067654504e+00,8.687171093336586125e+01
-5.996184395543750156e+01,-2.876347270319957516e+00,8.646925242891947505e+01
-6.066915805103511161e+01,-1.523228339690312794e+00,8.585873192619210670e+01
-6.163365462752076951e+01,-4.438949780134926471e-01,8.507851067370744147e+01
-6.279473081782360566e+01,2.938343300859251883e-01,8.417761284221215590e+01
-6.407943193476734223e+01,6.436053390014322417e-01,8.321264515572956100e+01
-6.540703548237424059e+01,5.834406498750972503e-01,8.224424008290422705e+01
-6.669412324716383011e+01,1.171206313949646471e-01,8.133324607600653167e+01
-6.785982277129667750e+01,-7.260541146728094475e-01,8.053690423889143801e+01
-6.883088886652859628e+01,-1.893103818052949805e+00,7.990525165792527673e+01
-6.954630587876488335e+01,-3.310698453773550654e+00,7.947797738782585952e+01
-6.996112152600699119e+01,-4.889765337323890293e+00,7.928192864238837956e+01
-7.004927141555346282e+01,-6.531085889008746648e+00,7.932942388530551625e+01
-6.980521676565149392e+01,-8.131529902211006799e+00,7.961747881578951080e+01
-6.924429242752462699e+01,-9.590535593559845751e+00,8.012799388316611271e+01
-6.840174334027278746e+01,-1.081642826962021431e+01,8.082889154820898625e+01
-6.733050996172681835e+01,-1.173218058503735151e+01,8.167613183290215773e+01
-6.609790182478151621e+01,-1.228025245393217446e+01,8.261647951422658309e+01
-6.478136823189676363e+01,-1.242620650511470615e+01,8.359084908900778998e+01
-6.346363183058541324e+01,-1.216087190876766755e+01,8.453801733338163160e+01
-6.222749084523730545e+01,-1.150092061341194238e+01,8.539847018311296267e+01
-6.115061656017039837e+01,-1.048781978606581333e+01,8.611814222112897710e+01
-5.927369629255588279e+01,-1.018209589304326812e+01,8.747217320982086619e+01
-5.864080984741651292e+01,-8.691681240909847617e+00,8.783401905079378480e+01
-5.825853487821274967e+01,-7.086177909506659489e+00,8.800442562677622504e+01
-5.814252176709919695e+01,-5.431315393859978968e+00,8.797641647252555686e+01
-5.829752010447582222e+01,-3.794843959798473776e+00,8.775113828610771805e+01
-5.871718424019886129e+01,-2.243760940109858382e+00,8.733781398294374299e+01
-5.938433307524340421e+01,-8.415678558646888519e-01,8.675336510856868699e+01
-6.027165345791605233e+01,3.543293433173460016e-01,8.602171906856929695e+01
-6.134281838749446791e+01,1.294970485589768572e+00,8.517282953778790500e+01
-6.255397424590518085e+01,1.941845612067311322e+00,8.424145015335498954e+01
-6.385553617000007876e+01,2.268471579067380617e+00,8.326571169670167194e+01
-6.519421806167969180e+01,2.261476281124071619e+00,8.228556101488774743e+01
-6.651521412701019642e+01,1.921146106557102939e+00,8.134112559198946713e+01
-6.776444263186654382e+01,1.261414212700330495e+00,8.047107072518674897e+01
-6.889076001448177067e+01,3.092901008034658616e-01,7.971101656295360272e+01
-6.984805470887495460e+01,-8.962461561225971707e-01,7.909207981199443793e+01
-7.059713495778026981e+01,-2.305839762074818111e+00,7.863959981561548318e+01
-7.110733332779437887e+01,-3.861781789205288362e+00,7.837210115803263477e+01
-7.135776223770308491e+01,-5.500371788107869975e+00,7.830053526571711586e+01
-7.133816909851061894e+01,-7.154525691701326906e+00,7.842783205470892938e+01
-7.104935605563760248e+01,-8.756522244817734446e+00,7.874877997951003294e+01
-7.050314714899334945e+01,-1.024077552034588834e+01,7.925023939436928799e+01
-6.972190423539269943e+01,-1.154652001479331247e+01,7.991168049192337719e+01
-6.873761149151060579e+01,-1.262029839513886387e+01,8.070602379592239117e+01
-6.759056597793110654e+01,-1.341815004832759151e+01,8.160074879816924920e+01
-6.632772787275222015e+01,-1.390741083393437627e+01,8.255922535194623890e+01
-6.500079791637719495e+01,-1.406805035791075653e+01,8.354221331452552590e+01
-6.366410077712766480e+01,-1.389349201927080735e+01,8.450946904322290720e+01
-6.237236099293974689e+01,-1.339088225690817957e+01,8.542139297485782379e+01
-6.117846254235107040e+01,-1.258079797354813678e+01,8.624065083652260455e+01
-6.013128376820585430e+01,-1.149640411493230019e+01,8.693370211510197976e+01
-5.826006822540236385e+01,-1.119756386278859139e+01,8.828402421503726316e+01
-5.759741604601614284e+01,-9.765153303951500163e+00,8.867163489933973608e+01
-5.713020119119236995e+01,-8.226780469654482175e+00,8.890884633377679336e+01
-5.687116806423243531e+01,-6.624408160578465043e+00,8.898918800878102786e+01
-5.682738241359081854e+01,-5.001744916242198968e+00,8.891046841289345082e+01
-5.700003859767636527e+01,-3.403052759983772546e+00,8.867483481148319413e+01
-5.738442700586827527e+01,-1.871939846346535319e+00,8.828871467494579406e+01
-5.797006252441690322e+01,-4.501709443009929146e-01,8.776264035406590835e+01
-5.874097054301407894e+01,8.234717967799376481e-01,8.711096178494372566e+01
-5.967612270051970569e+01,1.914246723058429467e+00,8.635145506014565342e+01
-6.075001048383674629e+01,2.792400337983593772e+00,8.550483754323794017e+01
-6.193334103365285870e+01,3.433978900115917554e+00,8.459420275311465787e+01
-6.319383617728155400e+01,3.821481818750896764e+00,8.364439043300264132e+01
-6.449711289307026618e+01,3.944339024412919059e+00,8.268130898701862463e+01
-6.580762118960109319e+01,3.799199292796323846e+00,8.173122876644310963e+01
-6.708961381678486191e+01,3.390021657428597734e+00,8.082006548301906435e+01
-6.830812135765735604e+01,2.727967417556072860e+00,7.997267329589291762e+01
-6.942990610291563769e+01,1.831095686995862337e+00,7.921216685494292165e+01
-7.042436868898369084e+01,7.238707885875541592e-01,7.855929079338581289e+01
-7.126438276888401901e+01,-5.635050687601648178e-01,7.803185386826002912e+01
-7.192703494827023292e+01,-1.995915627597259601e+00,7.764424318395755620e+01
-7.239424980309399871e+01,-3.534288461894270483e+00,7.740703174952049892e+01
-7.265328293005393334e+01,-5.136660770970298273e+00,7.732669007451626442e+01
-7.269706858069557143e+01,-6.759324015306560796e+00,7.740540967040384146e+01
-7.252441239661001759e+01,-8.358016171564973007e+00,7.764104327181408394e+01
-7.214002398841809338e+01,-9.889129085202242209e+00,7.802716340835149822e+01
-7.155438846986947965e+01,-1.131089798724777040e+01,7.855323772923138392e+01
-7.078348045127229682e+01,-1.258454072832870096e+01,7.920491629835356662e+01
-6.984832829376667007e+01,-1.367531565460718923e+01,7.996442302315163886e+01
-6.877444051044963658e+01,-1.455346926953235531e+01,8.081104054005935211e+01
-6.759110996063353127e+01,-1.519504783166467554e+01,8.172167533018263441e+01
-6.633061481700482886e+01,-1.558255075029965830e+01,8.267148765029465096e+01
-6.502733810121611668e+01,-1.570540795596167349e+01,8.363456909627865343e+01
-6.371682980468528257e+01,-1.556026822434508716e+01,8.458464931685418264e+01
-6.243483717750152096e+01,-1.515109058897736283e+01,8.549581260027821372e+01
-6.121632963662902682e+01,-1.448903634910482907e+01,8.634320478740436045e+01
-6.009454489137073097e+01,-1.359216461854462032e+01,8.710371122835437063e+01
-5.910008230530269202e+01,-1.248493972013631748e+01,8.775658728991147939e+01
-5.723689446559782823e+01,-1.219200673534670187e+01,8.910143217751412692e+01
-5.654346552605437637e+01,-1.076601893985575487e+01,8.951202638690432423e+01
-5.601734683857571895e+01,-9.240576769046327854e+00,8.979326970161989152e+01
-5.566924866243790149e+01,-7.646733826504139131e+00,8.993943681881195573e+01
-5.550625727267484422e+01,-6.016936158275861146e+00,8.994755219748566333e+01
-5.553169070395377105e+01,-4.384361744938249927e+00,8.981745063193403666e+01
-5.574503120495779029e+01,-2.782245093591033225e+00,8.955178061484976126e+01
-5.614193577830967996e+01,-1.243200679132723252e+00,8.915595042165161033e+01
-5.671432459147425220e+01,2.014409923958915272e-01,8.863801801359308286e+01
-5.745054545884851649e+01,1.522271182565056336e+00,8.800852700090852920e+01
-5.833561104665839991e+01,2.692401597662659185e+00,8.728029200531402410e+01
-5.935150397185446991e+01,3.688011756814773889e+00,8.646813779126357247e+01
-6.047754358407301822e+01,4.488833908283673679e+00,8.558859747649587746e+01
-6.169080696403936770e+01,5.078565622445843530e+00,8.465957596543479724e+01
-6.296659556810007530e+01,5.445201662246759611e+00,8.369998545696871872e+01
-6.427893801934699525e+01,5.581278375207112674e+00,8.272936044661950916e+01
-6.560111880995583533e+01,5.484025631863858052e+00,8.176746006054649740e+01
-6.690622215188435007e+01,5.155423217617723708e+00,8.083386581671844340e+01
-6.816767990469814720e+01,4.602160530011637718e+00,7.994758300167623588e+01
-6.935981242629367216e+01,3.835500401887429689e+00,7.912665377770555608e+01
-7.045835133635755199e+01,2.871049822588453537e+00,7.838778989644204387e+01
-7.144093355060550721e+01,1.728442224663446325e+00,7.774603249580073339e+01
-7.228755652868855464e+01,4.309378037979385567e-01,7.721444590578316536e+01
-7.298098546823199229e+01,-9.950499916930120037e-01,7.680385169639296805e+01
-7.350710415571064971e+01,-2.520492162502435463e+00,7.652260838167741497e+01
-7.385520233184847427e+01,-4.114335105044617080e+00,7.637644126448533655e+01
-7.401819372161153865e+01,-5.744132773272902170e+00,7.636832588581162895e+01
-7.399276029033261182e+01,-7.376707186610509837e+00,7.649842745136325561e+01
-7.377941978932858547e+01,-8.978823837957730092e+00,7.676409746844753101e+01
-7.338251521597669580e+01,-1.051786825241605072e+01,7.715992766164569616e+01
-7.281012640281213066e+01,-1.196250992394465840e+01,7.767786006970420942e+01
-7.207390553543785927e+01,-1.328334011411382853e+01,7.830735108238876307e+01
-7.118883994762798295e+01,-1.445347052921142073e+01,7.903558607798326818e+01
-7.017294702243191296e+01,-1.544908068836353188e+01,7.984774029203371981e+01
-6.904690741021336464e+01,-1.624990283983242989e+01,8.072728060680141482e+01
-6.783364403024700096e+01,-1.683963455399460685e+01,8.165630211786249504e+01
-6.655785542618629336e+01,-1.720627059379552293e+01,8.261589262632857356e+01
-6.524551297493938762e+01,-1.734234730675587954e+01,8.358651763667776891e+01
-6.392333218433053332e+01,-1.724509456341262492e+01,8.454841802275080909e+01
-6.261822884240201148e+01,-1.691649214916648702e+01,8.548201226657884888e+01
-6.135677108958822146e+01,-1.636322946156040459e+01,8.636829508162105640e+01
-6.016463856799270360e+01,-1.559656933343619301e+01,8.718922430559173620e+01
-5.906609965792883088e+01,-1.463211875413721330e+01,8.792808818685524841e+01
-5.808351744368088276e+01,-1.348951115621221142e+01,8.856984558749655889e+01
-5.621514386458986223e+01,-1.318707471351561900e+01,8.991784031123883381e+01
-5.549831234910235622e+01,-1.176667724785547975e+01,9.034595937651907605e+01
-5.492757827795292513e+01,-1.025345179431066001e+01,9.066071906720320328e+01
-5.451194246838360868e+01,-8.671262822240631607e+00,9.085715543494079327e+01
-5.425795974540010036e+01,-7.045062396888813083e+00,9.093217056086722039e+01
-5.416963556826578952e+01,-5.400496670408056588e+00,9.088458141163478388e+01
-5.424836286201637847e+01,-3.763501426720914367e+00,9.071513849655524098e+01
-5.449290005020002070e+01,-2.159893058713873160e+00,9.042651403161968915e+01
-5.489939063527963015e+01,-6.149614282996260783e-01,9.002325979705605619e+01
-5.546142401790278598e+01,8.469289698127902000e-01,8.951173535303581730e+01
-5.617013659588305785e+01,2.202723250754136330e+00,8.890000774561106311e+01
-5.701435154850131681e+01,3.431039728801714261e+00,8.819772428457925173e+01
-5.798075510164521518e+01,4.512507119336028438e+00,8.741596039964464637e+01
-5.905410649398015721e+01,5.430070035571048948e+00,8.656704497427578815e+01
-6.021747833285999718e+01,6.169257962192226330e+00,8.566436591184822191e+01
-6.145252354942094541e+01,6.718413464027293003e+00,8.472215900041076964e+01
-6.273976474281758442e+01,7.068876030762694995e+00,8.375528340580393660e+01
-6.405890135046942646e+01,7.215118658364843895e+00,8.277898733373812945e+01
-6.538912980005979136e+01,7.154835013235320673e+00,8.180866755648087008e+01
-6.670947159429870510e+01,6.888975804469552600e+00,8.085962659656040330e+01
-6.799910415435701339e+01,6.421733790606332093e+00,7.994683139684428852e+01
-6.923768920437349550e+01,5.760477657321168010e+00,7.908467728290946752e+01
-7.040569351821451960e+01,4.915635808851206434e+00,7.828676094015860087e+01
-7.148469697011886126e+01,3.900531905830895596e+00,7.756566598596897677e+01
-7.245768303108457076e+01,2.731174743204533684e+00,7.693276451852942444e+01
-7.330930712969652063e+01,1.426005781966850350e+00,7.639803777205845847e+01
-7.402613864518403375e+01,5.608316306709326682e-03,7.596991870677821623e+01
-7.459687271633345063e+01,-1.507617137238113969e+00,7.565515901609408900e+01
-7.501250852590277418e+01,-3.089806109308135262e+00,7.545872264835649901e+01
-7.526649124888626829e+01,-4.716006534659957339e+00,7.538370752243007189e+01
-7.535481542602059335e+01,-6.360572261140706729e+00,7.543129667166250840e+01
-7.527608813226999018e+01,-7.997567504827863161e+00,7.560073958674206551e+01
-7.503155094408636216e+01,-9.601175872834886604e+00,7.588936405167760313e+01
-7.462506035900673851e+01,-1.114610750324914079e+01,7.629261828624123609e+01
-7.406302697638359689e+01,-1.260799790136155352e+01,7.680414273026147498e+01
-7.335431439840331791e+01,-1.396379218230289609e+01,7.741587033768622916e+01
-7.251009944578507316e+01,-1.519210866035047758e+01,7.811815379871804055e+01
-7.154369589264116769e+01,-1.627357605088479175e+01,7.889991768365263169e+01
-7.047034450030622565e+01,-1.719113896711981226e+01,7.974883310902150413e+01
-6.930697266142638568e+01,-1.793032689374099320e+01,8.065151217144907037e+01
-6.807192744486542324e+01,-1.847948239557605632e+01,8.159371908288652264e+01
-6.678468625146879845e+01,-1.882994496231145831e+01,8.256059467749335568e+01
-6.546554964381694219e+01,-1.897618758991360366e+01,8.353689074955916283e+01
-6.413532119422657729e+01,-1.891590394478409110e+01,8.450721052681642220e+01
-6.281497939998767777e+01,-1.865004473601830881e+01,8.545625148673688898e+01
-6.152534683992936237e+01,-1.818280272215509541e+01,8.636904668645298955e+01
-6.028676178991288737e+01,-1.752154658886993133e+01,8.723120080038781055e+01
-5.911875747607186327e+01,-1.667670474039997686e+01,8.802911714313867719e+01
-5.803975402416752161e+01,-1.566160083737966247e+01,8.875021209732830130e+01
-5.706676796320181211e+01,-1.449224367475330055e+01,8.938311356476786784e+01
-5.520136084456321868e+01,-1.419453445811067027e+01,9.072925802994117817e+01
-5.447687075393798040e+01,-1.280542264617606918e+01,9.116512340916256107e+01
-5.387723093698448906e+01,-1.133225207243351917e+01,9.150379241698171029e+01
-5.340972020878692206e+01,-9.792905032038518698e+00,9.174115407041691128e+01
-5.308001351627881093e+01,-8.206067112806675112e+00,9.187432712053406192e+01
-5.289211305207464875e+01,-6.591000377489873330e+00,9.190169502690574177e+01
-5.284829967327318911e+01,-4.967309548427472521e+00,9.182292558022216156e+01
-5.294910521494188060e+01,-3.354704032774414202e+00,9.163897493486211943e+01
-5.319330603435969351e+01,-1.772758676997380434e+00,9.135207600247414916e+01
-5.357793786438207917e+01,-2.406761547555653635e-01,9.096571134745384768e+01
-5.409833179562863847e+01,1.222946127545018413e+00,9.048457091332973334e+01
-5.474817095071836093e+01,2.600341778072518650e+00,8.991449509320196398e+01
-5.551956716260391289e+01,3.874791079499146917e+00,8.926240383528170241e+01
-5.640315672623398058e+01,5.030823943720335478e+00,8.853621264409389369e+01
-5.738821406124824875e+01,6.054407697768063201e+00,8.774473649697490885e+01
-5.846278190599366553e+01,6.933117421451491680e+00,8.689758284218875417e+01
-5.961381646248320010e+01,7.656286769056848129e+00,8.600503497751977022e+01
-6.082734573043383364e+01,8.215137444335347539e+00,8.507792722496766658e+01
-6.208863910842290323e+01,8.602885757128312605e+00,8.412751341675500782e+01
-6.338238620343493324e+01,8.814824968176203868e+00,8.316533028904881064e+01
-6.469288267829276151e+01,8.848382422557378391e+00,8.220305744161161954e+01
-6.600422088103714202e+01,8.703150778233776919e+00,8.125237556328198707e+01
-6.730048294227258054e+01,8.380892950631476879e+00,8.032482464423503643e+01
-6.856593399653883125e+01,7.885520713235564472e+00,7.943166389613421075e+01
-6.978521318226248127e+01,7.223047213959013391e+00,7.858373508055385059e+01
-7.094352010180821821e+01,6.401513983672636243e+00,7.779133090468027945e+01
-7.202679447825690318e+01,5.430893322913711074e+00,7.706407008178946683e+01
-7.302188682812079890e+01,4.322967251666270272e+00,7.641078057309769633e+01
-7.391671807826037366e+01,3.091184491598824025e+00,7.583939242827105431e+01
-7.470042618946948210e+01,1.750497216801434774e+00,7.535684152536484248e+01
-7.536349800691718315e+01,3.171795546470512761e-01,7.496898537865956769e+01
-7.589788473696052051e+01,-1.191369960069362577e+00,7.468053203637238369e+01
-7.629709964859625870e+01,-2.756839579774450044e+00,7.449498293132938898e+01
-7.655629681358797711e+01,-4.360226623926354961e+00,7.441459037831432966e+01
-7.667232992947043613e+01,-5.982068145814714910e+00,7.444033023401817672e+01
-7.664379051139948729e+01,-7.602677186368534734e+00,7.457189005146079808e+01
-7.647102498924995473e+01,-9.202381747170708337e+00,7.480767287267413224e+01
-7.615613050242637883e+01,-1.076176358187029791e+01,7.514481661360848364e+01
-7.570292944343140107e+01,-1.226189390738868212e+01,7.557922880595594961e+01
-7.511692305919882529e+01,-1.368456317370445952e+01,7.610563627417175780e+01
-7.440522467340794321e+01,-1.501250210312340272e+01,7.671764914468224106e+01
-7.357647334037005749e+01,-1.622959131591612447e+01,7.740783841029400492e+01
-7.264072897861194633e+01,-1.732105699775203789e+01,7.816782610827766575e+01
-7.160935025709244428e+01,-1.827365023379228859e+01,7.898838701748634605e+01
-7.049485671634818118e+01,-1.907580783256830514e+01,7.985956064004348320e+01
-6.931077679823077631e+01,-1.971779268746246316e+01,8.077077210829433795e+01
-6.807148362894908189e+01,-2.019181197199203837e+01,8.171096054937407871e+01
-6.679202054878712147e+01,-2.049211173416640008e+01,8.266871334922102221e+01
-6.548791850633143952e+01,-2.061504674166960172e+01,8.363240468625136259e+01
-6.417500753379401601e+01,-2.055912473004271845e+01,8.459033665308440675e+01
-6.286922459186512668e+01,-2.032502451675293287e+01,8.553088125329185232e+01
-6.158642011659932791e+01,-1.991558776126903041e+01,8.644262154952265576e+01
-6.034216561659333422e+01,-1.933578447116485677e+01,8.731449024965671413e+01
-5.915156465596545843e+01,-1.859265267295994306e+01,8.813590404873902173e+01
-5.802906951754688691e+01,-1.769521298001145482e+01,8.889689209596535591e+01
-5.698830577174579304e+01,-1.665435909448779128e+01,8.958821702730412539e+01
-5.604190688058028513e+01,-1.548272557258115789e+01,9.020148709458244696e+01
-5.418067574900247507e+01,-1.518915640585709070e+01,9.154485519147596051e+01
-5.344076894950037371e+01,-1.380151723264373231e+01,9.199211436517457230e+01
-5.281337987155043834e+01,-1.233515577403965580e+01,9.235157553558514110e+01
-5.230474378967592486e+01,-1.080464538901150817e+01,9.261966621610127959e+01
-5.191991575777302614e+01,-9.225196977376864282e+00,9.279372200109513358e+01
-5.166272036971417947e+01,-7.612507807048078945e+00,9.287201304597752483e+01
-5.153571374881586564e+01,-5.982605507531445710e+00,9.285376125917068180e+01
-5.154015814393675043e+01,-4.351688780144449709e+00,9.273914803513183358e+01
-5.167600938468137883e+01,-2.735966408044518516e+00,9.252931245157367357e+01
-5.194191732038545695e+01,-1.151496166059871484e+00,9.222633994879828379e+01
-5.233523923851972626e+01,3.859747686909678066e-01,9.183324160365442879e+01
-5.285206612915433055e+01,1.861166319320123108e+00,9.135392420410315140e+01
-5.348726153445574738e+01,3.259417369439304935e+00,9.079315142180372789e+01
-5.423451259711235650e+01,4.566831471921318553e+00,9.015649646860458688e+01
-5.508639280034660146e+01,5.770414958034791653e+00,8.945028670746008004e+01
-5.603443577597519010e+01,6.858206074361760329e+00,8.868154076825474874e+01
-5.706921944697983662e+01,7.819393864077134992e+00,8.785789879350629406e+01
