-3.523303053096565662e+01,-2.870914840328031303e+01,9.178325440951945779e+01
-3.523171422578334244e+01,-2.870989765381832015e+01,9.178426980432931259e+01
-3.523034736323014471e+01,-2.871050542111402493e+01,9.178531257371729168e+01
-3.522893953086479968e+01,-2.871096744211651952e+01,9.178637540340538692e+01
-3.522750060361981639e+01,-2.871128047608043943e+01,9.178745083840696850e+01
-3.522604067453595178e+01,-2.871144232729743706e+01,9.178853133531821129e+01
-3.522456998396676653e+01,-2.871145186049752240e+01,9.178960931522961175e+01
-3.522309884774992383e+01,-2.871130900881213677e+01,9.179067721688662118e+01
-3.522163758484897045e+01,-2.871101477424322468e+01,9.179172754972638870e+01
-3.522019644497324009e+01,-2.871057122063487199e+01,9.179275294641873018e+01
-3.521878553668349809e+01,-2.870998145919695332e+01,9.179374621454257976e+01
-3.521741475648767050e+01,-2.870924962668221170e+01,9.179470038703571788e+01
-3.521609371942392386e+01,-2.870838085636991366e+01,9.179560877106366945e+01
-3.521483169161809457e+01,-2.870738124205959352e+01,9.179646499496514878e+01
-3.521363752528847613e+01,-2.870625779532741362e+01,9.179726305294470023e+01
-3.521251959665386266e+01,-2.870501839634500740e+01,9.179799734719898652e+01
-3.521148574718039725e+01,-2.870367173860572763e+01,9.179866272718140863e+01
-3.520941135510643960e+01,-2.870333250528288715e+01,9.180015912473916728e+01
-3.520855640616526472e+01,-2.870180128331519853e+01,9.180068085234128716e+01
-3.520779738266229231e+01,-2.870019744467389344e+01,9.180112735321672801e+01
-3.520713884945417504e+01,-2.869853063503327562e+01,9.180149594205666119e+01
-3.520658476703712125e+01,-2.869681087878264591e+01,9.180178440212444002e+01
-3.520613846772797473e+01,-2.869504851873845297e+01,9.180199099858727152e+01
-3.520580263562330003e+01,-2.869325415394136769e+01,9.180211448894974069e+01
-3.520557929045688184e+01,-2.869143857591241442e+01,9.180215413052624740e+01
-3.520546977545284051e+01,-2.868961270375148587e+01,9.180210968490771961e+01
-3.520547474924728704e+01,-2.868778751846859976e+01,9.180198141939530387e+01
-3.520559418192724621e+01,-2.868597399694280625e+01,9.180177010539290450e+01
-3.520582735521052342e+01,-2.868418304590594659e+01,9.180147701376778002e+01
-3.520617286676554869e+01,-2.868242543634829289e+01,9.180110390720747660e+01
-3.520662863864519210e+01,-2.868071173874052704e+01,9.180065302961871510e+01
-3.520719192978372547e+01,-2.867905225946170589e+01,9.180012709263239401e+01
-3.520785935248196807e+01,-2.867745697881547429e+01,9.179952925929542573e+01
-3.520862689278128954e+01,-2.867593549100734407e+01,9.179886312504783064e+01
-3.520948993460400800e+01,-2.867449694644402314e+01,9.179813269609937265e+01
-3.521044328751504793e+01,-2.867314999670177755e+01,9.179734236533568037e+01
-3.521148121793783758e+01,-2.867190274249484361e+01,9.179649688589897494e+01
-3.521259748363668507e+01,-2.867076268495678448e+01,9.179560134260205473e+01
-3.521378537125832509e+01,-2.866973668052777313e+01,9.179466112134767286e+01
-3.521503773670683302e+01,-2.866883089971916831e+01,9.179368187673711077e+01
-3.521634704810904992e+01,-2.866805079000333834e+01,9.179266949806266496e+01
-3.521770543111212959e+01,-2.866740104305190329e+01,9.179163007388881113e+01
-3.521910471624087080e+01,-2.866688556651947550e+01,9.179056985543482483e+01
-3.522053648802985748e+01,-2.866650746054257937e+01,9.178949521897924058e+01
-3.522199213563508380e+01,-2.866626899909504900e+01,9.178841262751214458e+01
-3.522346290462056828e+01,-2.866617161631208788e+01,9.178732859186601445e+01
-3.522493994960858288e+01,-2.866621589786521085e+01,9.178624963155877481e+01
-3.522641438747677256e+01,-2.866640157743994521e+01,9.178518223558467071e+01
-3.522787735078230043e+01,-2.866672753833748644e+01,9.178413282338865997e+01
-3.522932004109172510e+01,-2.866719182019063794e+01,9.178310770625920156e+01
-3.523073378189575777e+01,-2.866779163075370462e+01,9.178211304937131843e+01
-3.523211007079085988e+01,-2.866852336269538526e+01,9.178115483470857328e+01
-3.523344063061367848e+01,-2.866938261529368503e+01,9.178023882508668407e+01
-3.523471745922087450e+01,-2.867036422090237480e+01,9.177937052949530994e+01
-3.523593287761497095e+01,-2.867146227602982123e+01,9.177855516996629603e+01
-3.523707957612673880e+01,-2.867267017684328678e+01,9.177779765016779834e+01
-3.523815065837639082e+01,-2.867398065888515291e+01,9.177710252591302265e+01
-3.523913968274926134e+01,-2.867538584076222463e+01,9.177647397776101457e+01
-3.524004070113639386e+01,-2.867687727154534727e+01,9.177591578587431798e+01
-3.524084829470719171e+01,-2.867844598159430802e+01,9.177543130728463439e+01
-3.524155760649889402e+01,-2.868008253650229022e+01,9.177502345570319164e+01
-3.524216437062691654e+01,-2.868177709383551388e+01,9.177469468399739583e+01
-3.524266493794041111e+01,-2.868351946232678529e+01,9.177444696943896929e+01
-3.524305629796865702e+01,-2.868529916316698447e+01,9.177428180181242112e+01
-3.524333609702637915e+01,-2.868710549302585022e+01,9.177420017445527378e+01
-3.524350265236913771e+01,-2.868892758842306989e+01,9.177420257828408978e+01
-3.524355496231350315e+01,-2.869075449106253473e+01,9.177428899884192504e+01
-3.524349271226130043e+01,-2.869257521373680220e+01,9.177445891638539877e+01
-3.524331627659168475e+01,-2.869437880640547789e+01,9.177471130901039942e+01
-3.524302671640951701e+01,-2.869615442205003220e+01,9.177504465879798090e+01
-3.524262577316382306e+01,-2.869789138190905575e+01,9.177545696094331618e+01
-3.524211585817444359e+01,-2.869957923970157410e+01,9.177594573581276904e+01
-3.524150003813013399e+01,-2.870120784445222384e+01,9.177650804385676508e+01
-3.524078201664509180e+01,-2.870276740154040951e+01,9.177714050328857809e+01
-3.523996611198501228e+01,-2.870424853160628942e+01,9.177783931042276322e+01
-3.523905723109653820e+01,-2.870564232695937790e+01,9.177860026255098091e+01
-3.523806084009626716e+01,-2.870694040515042289e+01,9.177941878321759361e+01
-3.523698293139690918e+01,-2.870813495938443793e+01,9.178028994974302179e+01
-3.523582998766822527e+01,-2.870921880547171057e+01,9.178120852282926023e+01
-3.523460894284944800e+01,-2.871018542503433935e+01,9.178216897806967722e+01
-3.523332714044779834e+01,-2.871102900470853569e+01,9.178316553917346710e+01
-3.523199228937374272e+01,-2.871174447110688277e+01,9.178419221270488038e+01
-3.523061241757870476e+01,-2.871232752133027688e+01,9.178524282412848834e+01
-3.522919582377402037e+01,-2.871277464884606445e+01,9.178631105494358167e+01
-3.522775102752151355e+01,-2.871308316457676213e+01,9.178739048068435125e+01
-3.522628671799584055e+01,-2.871325121307245709e+01,9.178847460955736892e+01
-3.522481170172680010e+01,-2.871327778366972794e+01,9.178955692148402079e+01
-3.522333484963578343e+01,-2.871316271656987595e+01,9.179063090731305863e+01
-3.522186504368504245e+01,-2.871290670379997323e+01,9.179169010796731243e+01
-3.522041112346050085e+01,-2.871251128505095096e+01,9.179272815328943125e+01
-3.521898183300947238e+01,-2.871197883841768217e+01,9.179373880035268485e+01
-3.521758576825289566e+01,-2.871131256609687910e+01,9.179471597100675240e+01
-3.521623132528849709e+01,-2.871051647512866722e+01,9.179565378843231827e+01
-3.521492664989563082e+01,-2.870959535329780721e+01,9.179654661248504510e+01
-3.521367958854561664e+01,-2.870855474033936972e+01,9.179738907361601719e+01
-3.521249764121215264e+01,-2.870740089462213263e+01,9.179817610516487036e+01
-3.521138791626557207e+01,-2.870614075551000255e+01,9.179890297383127518e+01
-3.521035708772228645e+01,-2.870478190162787513e+01,9.179956530814152416e+01
-3.520828497023499182e+01,-2.870444645847548770e+01,9.180106029827958025e+01
-3.520742990390313309e+01,-2.870293432341520301e+01,9.180158341511148024e+01
-3.520666185573404050e+01,-2.870135488642748101e+01,9.180203819297375389e+01
-3.520598473952514240e+01,-2.869971619596116952e+01,9.180242231442264256e+01
-3.520540200570542311e+01,-2.869802660240726766e+01,9.180273382206333110e+01
-3.520491662375285813e+01,-2.869629471554722855e+01,9.180297112852424846e+01
-3.520453106706261792e+01,-2.869452936067951399e+01,9.180313302454609925e+01
-3.520424730034321925e+01,-2.869273953364787388e+01,9.180321868514383254e+01
-3.520406676960482173e+01,-2.869093435500059286e+01,9.180322767381069582e+01
-3.520399039479067937e+01,-2.868912302351427357e+01,9.180315994474250374e+01
-3.520401856508933491e+01,-2.868731476931898072e+01,9.180301584307105145e+01
-3.520415113695141685e+01,-2.868551880686359823e+01,9.180279610310543603e+01
-3.520438743482110056e+01,-2.868374428796113307e+01,9.180250184459015372e+01
-3.520472625457860261e+01,-2.868200025515315232e+01,9.180213456699915753e+01
-3.520516586967610095e+01,-2.868029559563107966e+01,9.180169614189483696e+01
-3.520570403993583142e+01,-2.867863899594909682e+01,9.180118880339104237e+01
-3.520633802296551096e+01,-2.867703889775945214e+01,9.180061513676849927e+01
-3.520706458813293693e+01,-2.867550345479575213e+01,9.179997806530082016e+01
-3.520788003302857305e+01,-2.867404049132337818e+01,9.179928083535816086e+01
-3.520878020233212879e+01,-2.867265746226884815e+01,9.179852699986450659e+01
-3.520976050898718768e+01,-2.867136141523120330e+01,9.179772040019273049e+01
-3.521081595757572558e+01,-2.867015895456906449e+01,9.179686514658988017e+01
-3.521194116977368083e+01,-2.866905620774634400e+01,9.179596559723225369e+01
-3.521313041175761072e+01,-2.866805879410807378e+01,9.179502633601721584e+01
-3.521437762342295485e+01,-2.866717179624552614e+01,9.179405214920457468e+01
-3.521567644926496143e+01,-2.866639973409649400e+01,9.179304800102707418e+01
-3.521702027076485564e+01,-2.866574654191271421e+01,9.179201900839360917e+01
-3.521840224011630482e+01,-2.866521554821182960e+01,9.179097041481480801e+01
-3.521981531512027175e+01,-2.866480945881602693e+01,9.178990756368317250e+01
-3.522125229507044253e+01,-2.866453034306378100e+01,9.178883587104444075e+01
-3.522270585744637117e+01,-2.866437962326498834e+01,9.178776079799864362e+01
-3.522416859522737553e+01,-2.866435806745319681e+01,9.178668782287161321e+01
-3.522563305463702221e+01,-2.866446578547187585e+01,9.178562241329863980e+01
-3.522709177312583506e+01,-2.866470222841470061e+01,9.178456999836268437e+01
-3.522853731739876082e+01,-2.866506619142262835e+01,9.178353594092902767e+01
-3.522996232129354865e+01,-2.866555581982359868e+01,9.178252551031732764e+01
-3.523135952331697496e+01,-2.866616861858351584e+01,9.178154385545037997e+01
-3.523272180364780581e+01,-2.866690146502035930e+01,9.178059597861634700e+01
-3.523404222041772726e+01,-2.866775062471667823e+01,9.177968670997833556e+01
-3.523531404508555909e+01,-2.866871177054930087e+01,9.177882068296086970e+01
-3.523653079672430977e+01,-2.866978000473937627e+01,9.177800231063913827e+01
-3.523768627504654916e+01,-2.867094988381033716e+01,9.177723576325089994e+01
-3.523877459199958651e+01,-2.867221544632659658e+01,9.177652494694592633e+01
-3.523979020176970778e+01,-2.867357024327166215e+01,9.177587348388119892e+01
-3.524072792904231477e+01,-2.867500737091085128e+01,9.177528469376314035e+01
-3.524158299537418060e+01,-2.867651950597113597e+01,9.177476157693124037e+01
-3.524235104354327319e+01,-2.867809894295885798e+01,9.177430679906896671e+01
-3.524302815975217129e+01,-2.867973763342516946e+01,9.177392267762007805e+01
-3.524361089357188348e+01,-2.868142722697907487e+01,9.177361116997938950e+01
-3.524409627552444846e+01,-2.868315911383911043e+01,9.177337386351847215e+01
-3.524448183221468867e+01,-2.868492446870682500e+01,9.177321196749662136e+01
-3.524476559893408734e+01,-2.868671429573846865e+01,9.177312630689888806e+01
-3.524494612967249196e+01,-2.868851947438574967e+01,9.177311731823202479e+01
-3.524502250448663432e+01,-2.869033080587206896e+01,9.177318504730021687e+01
-3.524499433418797167e+01,-2.869213906006736181e+01,9.177332914897166916e+01
-3.524486176232588974e+01,-2.869393502252274075e+01,9.177354888893728457e+01
-3.524462546445620603e+01,-2.869570954142520947e+01,9.177384314745256688e+01
-3.524428664469871109e+01,-2.869745357423318666e+01,9.177421042504356308e+01
-3.524384702960121274e+01,-2.869915823375525932e+01,9.177464885014788365e+01
-3.524330885934147517e+01,-2.870081483343724571e+01,9.177515618865167824e+01
-3.524267487631179563e+01,-2.870241493162688684e+01,9.177572985527422134e+01
-3.524194831114436965e+01,-2.870395037459059040e+01,9.177636692674190044e+01
-3.524113286624874064e+01,-2.870541333806296436e+01,9.177706415668455975e+01
-3.524023269694517779e+01,-2.870679636711749438e+01,9.177781799217821401e+01
-3.523925239029012602e+01,-2.870809241415513924e+01,9.177862459184999011e+01
-3.523819694170158101e+01,-2.870929487481727449e+01,9.177947984545284044e+01
-3.523707172950362576e+01,-2.871039762163999853e+01,9.178037939481045271e+01
-3.523588248751970298e+01,-2.871139503527826875e+01,9.178131865602550477e+01
-3.523463527585435173e+01,-2.871228203314081284e+01,9.178229284283814593e+01
-3.523333645001234515e+01,-2.871305409528984498e+01,9.178329699101564643e+01
-3.523199262851245095e+01,-2.871370728747362833e+01,9.178432598364911144e+01
-3.523061065916100176e+01,-2.871423828117451293e+01,9.178537457722791260e+01
-3.522919758415703484e+01,-2.871464437057031560e+01,9.178643742835954811e+01
-3.522776060420687116e+01,-2.871492348632255798e+01,9.178750912099827985e+01
-3.522630704183094252e+01,-2.871507420612135064e+01,9.178858419404407698e+01
-3.522484430404993105e+01,-2.871509576193314572e+01,9.178965716917110740e+01
-3.522337984464029148e+01,-2.871498804391446313e+01,9.179072257874408081e+01
-3.522192112615147863e+01,-2.871475160097164192e+01,9.179177499368003623e+01
-3.522047558187854577e+01,-2.871438763796371418e+01,9.179280905111369293e+01
-3.521905057798376504e+01,-2.871389800956274030e+01,9.179381948172539296e+01
-3.521765337596033163e+01,-2.871328521080282670e+01,9.179480113659234064e+01
-3.521629109562950788e+01,-2.871255236436597968e+01,9.179574901342637361e+01
-3.521497067885957932e+01,-2.871170320466966430e+01,9.179665828206438505e+01
-3.521369885419175461e+01,-2.871074205883704167e+01,9.179752430908185090e+01
-3.521248210255299682e+01,-2.870967382464696627e+01,9.179834268140358233e+01
-3.521132662423076454e+01,-2.870850394557600538e+01,9.179910922879182067e+01
-3.521023830727772719e+01,-2.870723838305974596e+01,9.179982004509679427e+01
-3.520922269750760591e+01,-2.870588358611468038e+01,9.180047150816152168e+01
-3.520715339806532995e+01,-2.870555158008874841e+01,9.180196466867332106e+01
-3.520629010264964620e+01,-2.870403906901785973e+01,9.180249378790485082e+01
-3.520550816586170839e+01,-2.870246263639143081e+01,9.180295894477029606e+01
-3.520481108002101678e+01,-2.870082932294025113e+01,9.180335806176616131e+01
-3.520420195848215883e+01,-2.869914642343869104e+01,9.180368935633906347e+01
-3.520368352172980053e+01,-2.869742145412444856e+01,9.180395134884699360e+01
-3.520325808522832745e+01,-2.869566211912923137e+01,9.180414286916784761e+01
-3.520292754908042809e+01,-2.869387627607020974e+01,9.180426306192535435e+01
-3.520269338954077654e+01,-2.869207190095600879e+01,9.180431139030949339e+01
-3.520255665242272869e+01,-2.869025705256390069e+01,9.180428763847396567e+01
-3.520251794842743465e+01,-2.868843983644736895e+01,9.180419191250022948e+01
-3.520257745041634223e+01,-2.868662836873472344e+01,9.180402463992372475e+01
-3.520273489263912836e+01,-2.868483073988051757e+01,9.180378656782438895e+01
-3.520298957192059675e+01,-2.868305497853158315e+01,9.180347875949000525e+01
-3.520334035080124835e+01,-2.868130901566918922e+01,9.180310258966731851e+01
-3.520378566261746300e+01,-2.867960064918731078e+01,9.180265973842207927e+01
-3.520432351849856190e+01,-2.867793750906536587e+01,9.180215218363544238e+01
-3.520495151624961494e+01,-2.867632702329088090e+01,9.180158219217030080e+01
-3.520566685108020977e+01,-2.867477638468427159e+01,9.180095230974690423e+01
-3.520646632813135568e+01,-2.867329251877397667e+01,9.180026534957306694e+01
-3.520734637674445366e+01,-2.867188205286536729e+01,9.179952437977968316e+01
-3.520830306640877438e+01,-2.867055128644158657e+01,9.179873270971771149e+01
-3.520933212431602755e+01,-2.866930616302853352e+01,9.179789387517784860e+01
-3.521042895444379184e+01,-2.866815224364962944e+01,9.179701162259877378e+01
-3.521158865808246219e+01,-2.866709468198893518e+01,9.179608989233467753e+01
-3.521280605571406852e+01,-2.866613820137355262e+01,9.179513280105665274e+01
-3.521407571014525217e+01,-2.866528707367810824e+01,9.179414462336671932e+01
-3.521539195079111551e+01,-2.866454510024549407e+01,9.179312977270629403e+01
-3.521674889900140926e+01,-2.866391559490918439e+01,9.179209278164479713e+01
-3.521814049431601745e+01,-2.866340136919282244e+01,9.179103828163604817e+01
-3.521956052153246475e+01,-2.866300471975328890e+01,9.178997098233305962e+01
-3.522100263846446921e+01,-2.866272741812326785e+01,9.178889565055361288e+01
-3.522246040426774982e+01,-2.866257070279915808e+01,9.178781708899047942e+01
-3.522392730820633489e+01,-2.866253527370963283e+01,9.178674011476142880e+01
-3.522539679873114693e+01,-2.866262128908961415e+01,9.178566953789479044e+01
-3.522686231274077784e+01,-2.866282836477353158e+01,9.178461013984674821e+01
-3.522831730489389912e+01,-2.866315557591111229e+01,9.178356665214616328e+01
-3.522975527684234720e+01,-2.866360146109798634e+01,9.178254373526240784e+01
-3.523116980625433570e+01,-2.866416402890266468e+01,9.178154595779059832e+01
-3.523255457549812775e+01,-2.866484076676076853e+01,9.178057777604715284e+01
-3.523390339985811437e+01,-2.866562865219674094e+01,9.177964351416675015e+01
-3.523521025515727700e+01,-2.866652416632296863e+01,9.177874734478974972e+01
-3.523646930466260585e+01,-2.866752330955596761e+01,9.177789327042614786e+01
-3.523767492515337096e+01,-2.866862161947951648e+01,9.177708510557937416e+01
-3.523882173203578816e+01,-2.866981419077487914e+01,9.177632645970982139e+01
-3.523990460339193476e+01,-2.867109569712915018e+01,9.177562072111410885e+01
-3.524091870285545980e+01,-2.867246041502385623e+01,9.177497104179211362e+01
-3.524185950121198374e+01,-2.867390224929759057e+01,9.177438032336939955e+01
-3.524272279662766039e+01,-2.867541476036847925e+01,9.177385120413786979e+01
-3.524350473341560530e+01,-2.867699119299491173e+01,9.177338604727242455e+01
-3.524420181925629691e+01,-2.867862450644609140e+01,9.177298693027655929e+01
-3.524481094079514776e+01,-2.868030740594765149e+01,9.177265563570365714e+01
-3.524532937754750606e+01,-2.868203237526189042e+01,9.177239364319572701e+01
-3.524575481404898625e+01,-2.868379171025710761e+01,9.177220212287487300e+01
-3.524608535019688560e+01,-2.868557755331612924e+01,9.177208193011736626e+01
-3.524631950973653005e+01,-2.868738192843033374e+01,9.177203360173322721e+01
-3.524645624685458500e+01,-2.868919677682244185e+01,9.177205735356875493e+01
-3.524649495084987194e+01,-2.869101399293897359e+01,9.177215307954249113e+01
-3.524643544886096436e+01,-2.869282546065161554e+01,9.177232035211899586e+01
-3.524627800663818533e+01,-2.869462308950582496e+01,9.177255842421833165e+01
-3.524602332735671695e+01,-2.869639885085475584e+01,9.177286623255271536e+01
-3.524567254847605824e+01,-2.869814481371715331e+01,9.177324240237538788e+01
-3.524522723665984358e+01,-2.869985318019903175e+01,9.177368525362064133e+01
-3.524468938077874469e+01,-2.870151632032097311e+01,9.177419280840727822e+01
-3.524406138302769875e+01,-2.870312680609545808e+01,9.177476279987241981e+01
-3.524334604819709682e+01,-2.870467744470207094e+01,9.177539268229581637e+01
-3.524254657114595091e+01,-2.870616131061236587e+01,9.177607964246965366e+01
-3.524166652253285292e+01,-2.870757177652097170e+01,9.177682061226303745e+01
-3.524070983286853931e+01,-2.870890254294475241e+01,9.177761228232500912e+01
-3.523968077496128615e+01,-2.871014766635780546e+01,9.177845111686487201e+01
-3.523858394483351475e+01,-2.871130158573671309e+01,9.177933336944394682e+01
-3.523742424119484440e+01,-2.871235914739740736e+01,9.178025509970804308e+01
-3.523620684356324517e+01,-2.871331562801278636e+01,9.178121219098605366e+01
-3.523493718913206152e+01,-2.871416675570823429e+01,9.178220036867600129e+01
-3.523362094848619819e+01,-2.871490872914084491e+01,9.178321521933642657e+01
-3.523226400027590444e+01,-2.871553823447715814e+01,9.178425221039792348e+01
-3.523087240496128913e+01,-2.871605246019351654e+01,9.178530671040667244e+01
-3.522945237774484184e+01,-2.871644910963305364e+01,9.178637400970966098e+01
-3.522801026081283737e+01,-2.871672641126307113e+01,9.178744934148910772e+01
-3.522655249500956387e+01,-2.871688312658718445e+01,9.178852790305224119e+01
-3.522508559107097170e+01,-2.871691855567670615e+01,9.178960487728129181e+01
-3.522361610054615966e+01,-2.871683254029672483e+01,9.179067545414793017e+01
-3.522215058653653585e+01,-2.871662546461280741e+01,9.179173485219597239e+01
-3.522069559438341457e+01,-2.871629825347522669e+01,9.179277833989655733e+01
-3.521925762243495939e+01,-2.871585236828835619e+01,9.179380125678031277e+01
-3.521784309302297089e+01,-2.871528980048367785e+01,9.179479903425212228e+01
-3.521645832377918595e+01,-2.871461306262557400e+01,9.179576721599556777e+01
-3.521510949941919932e+01,-2.871382517718959804e+01,9.179670147787597045e+01
-3.521380264412003669e+01,-2.871292966306337391e+01,9.179759764725297089e+01
-3.521254359461470784e+01,-2.871193051983037492e+01,9.179845172161657274e+01
-3.521133797412394273e+01,-2.871083220990682250e+01,9.179925988646334645e+01
-3.521019116724152553e+01,-2.870963963861145984e+01,9.180001853233289921e+01
-3.520910829588537894e+01,-2.870835813225719235e+01,9.180072427092861176e+01
-3.520809419642185389e+01,-2.870699341436248631e+01,9.180137395025060698e+01
-3.520602208055364457e+01,-2.870665691664313002e+01,9.180286886719773065e+01
-3.520515153022166999e+01,-2.870514412741502497e+01,9.180340328190065691e+01
-3.520435736491420897e+01,-2.870357049349176393e+01,9.180387758765000683e+01
-3.520364271883890694e+01,-2.870194222528751382e+01,9.180428991257767279e+01
-3.520301041237734552e+01,-2.870026574883299020e+01,9.180463862942552566e+01
-3.520246294095425554e+01,-2.869854768041485471e+01,9.180492236196749900e+01
-3.520200246518921006e+01,-2.869679480046423947e+01,9.180513999044087825e+01
-3.520163080236969932e+01,-2.869501402679749447e+01,9.180529065596549287e+01
-3.520134941927907590e+01,-2.869321238731472690e+01,9.180537376393334625e+01
-3.520115942640783402e+01,-2.869139699226388274e+01,9.180538898635525413e+01
-3.520106157357104593e+01,-2.868957500617985446e+01,9.180533626315529716e+01
-3.520105624694915036e+01,-2.868775361960932457e+01,9.180521580240782953e+01
-3.520114346756388812e+01,-2.868594002073298199e+01,9.180502807951640420e+01
-3.520132289119534619e+01,-2.868414136699702865e+01,9.180477383533751379e+01
-3.520159380974042307e+01,-2.868236475686603981e+01,9.180445407325676399e+01
-3.520195515400738628e+01,-2.868061720180854479e+01,9.180407005522901898e+01
-3.520240549793550144e+01,-2.867890559862597399e+01,9.180362329679797995e+01
-3.520294306422302100e+01,-2.867723670223413279e+01,9.180311556111507798e+01
-3.520356573134140632e+01,-2.867561709900462930e+01,9.180254885198108639e+01
-3.520427104190800094e+01,-2.867405318077148735e+01,9.180192540593805006e+01
-3.520505621238423544e+01,-2.867255111960548675e+01,9.180124768344268205e+01
-3.520591814406094500e+01,-2.867111684345582034e+01,9.180051835915604386e+01
-3.520685343528757727e+01,-2.866975601275519736e+01,9.179974031138790735e+01
-3.520785839489695945e+01,-2.866847399808068886e+01,9.179891661073735065e+01
-3.520892905677263940e+01,-2.866727585895851149e+01,9.179805050797453703e+01
-3.521006119550131785e+01,-2.866616632389640884e+01,9.179714542121136844e+01
-3.521125034304867540e+01,-2.866514977172237266e+01,9.179620492241181751e+01
-3.521249180639259890e+01,-2.866423021430341223e+01,9.179523272329495853e+01
-3.521378068604445133e+01,-2.866341128071255540e+01,9.179423266068657483e+01
-3.521511189538507125e+01,-2.866269620290654885e+01,9.179320868137688194e+01
-3.521648018073936726e+01,-2.866208780297080949e+01,9.179216482654440767e+01
-3.521788014211016105e+01,-2.866158848198192999e+01,9.179110521580727777e+01
-3.521930625448948859e+01,-2.866120021053173161e+01,9.179003403096497493e+01
-3.522075288966333062e+01,-2.866092452095024612e+01,9.178895549949471899e+01
-3.522221433842355509e+01,-2.866076250125830427e+01,9.178787387786746876e+01
-3.522368483309958265e+01,-2.866071479087360885e+01,9.178679343474964014e+01
-3.522515857032072972e+01,-2.866078157808724924e+01,9.178571843415662102e+01
-3.522662973391946650e+01,-2.866096259932060875e+01,9.178465311862463238e+01
-3.522809251788518736e+01,-2.866125714016557424e+01,9.178360169246738565e+01
-3.522954114927785696e+01,-2.866166403820400177e+01,9.178256830518354548e+01
-3.523096991101118647e+01,-2.866218168759521845e+01,9.178155703508063823e+01
-3.523237316441534972e+01,-2.866280804541357696e+01,9.178057187317975263e+01
-3.523374537149025088e+01,-2.866354063971092003e+01,9.177961670746482525e+01
-3.523508111676146370e+01,-2.866437657927224691e+01,9.177869530753856964e+01
-3.523637512865265364e+01,-2.866531256502601366e+01,9.177781130974553037e+01
-3.523762230029005593e+01,-2.866634490306406136e+01,9.177696820282115198e+01
-3.523881770965699900e+01,-2.866746951921978237e+01,9.177616931412327972e+01
-3.523995663901884257e+01,-2.866868197514700256e+01,9.177541779650061926e+01
-3.524103459354172685e+01,-2.866997748583608896e+01,9.177471661584989704e+01
-3.524204731903161303e+01,-2.867135093849822169e+01,9.177406853941081977e+01
-3.524299081872366202e+01,-2.867279691274321252e+01,9.177347612484498995e+01
-3.524386136905564371e+01,-2.867430970197131401e+01,9.177294171014206370e+01
-3.524465553436310472e+01,-2.867588333589457861e+01,9.177246740439271377e+01
-3.524537018043839964e+01,-2.867751160409882871e+01,9.177205507946504781e+01
-3.524600248689996107e+01,-2.867918808055334878e+01,9.177170636261719494e+01
-3.524654995832305815e+01,-2.868090614897148427e+01,9.177142263007522160e+01
-3.524701043408809653e+01,-2.868265902892209951e+01,9.177120500160184235e+01
-3.524738209690760726e+01,-2.868443980258884451e+01,9.177105433607722773e+01
-3.524766347999823779e+01,-2.868624144207161208e+01,9.177097122810937435e+01
-3.524785347286947967e+01,-2.868805683712245624e+01,9.177095600568746647e+01
-3.524795132570626777e+01,-2.868987882320648808e+01,9.177100872888742344e+01
-3.524795665232816333e+01,-2.869170020977701441e+01,9.177112918963489108e+01
-3.524786943171341846e+01,-2.869351380865336054e+01,9.177131691252631640e+01
-3.524769000808196040e+01,-2.869531246238931033e+01,9.177157115670520682e+01
-3.524741908953688352e+01,-2.869708907252029917e+01,9.177189091878595661e+01
-3.524705774526992030e+01,-2.869883662757779419e+01,9.177227493681370163e+01
-3.524660740134180514e+01,-2.870054823076036854e+01,9.177272169524474066e+01
-3.524606983505428559e+01,-2.870221712715220974e+01,9.177322943092764262e+01
-3.524544716793590027e+01,-2.870383673038171324e+01,9.177379614006163422e+01
-3.524474185736930565e+01,-2.870540064861485519e+01,9.177441958610467054e+01
-3.524395668689307115e+01,-2.870690270978085579e+01,9.177509730860003856e+01
-3.524309475521636159e+01,-2.870833698593051864e+01,9.177582663288667675e+01
-3.524215946398972932e+01,-2.870969781663114162e+01,9.177660468065481325e+01
-3.524115450438034713e+01,-2.871097983130565368e+01,9.177742838130536995e+01
-3.524008384250467429e+01,-2.871217797042782749e+01,9.177829448406818358e+01
-3.523895170377598873e+01,-2.871328750548993014e+01,9.177919957083135216e+01
-3.523776255622863118e+01,-2.871430405766396987e+01,9.178014006963090310e+01
-3.523652109288470768e+01,-2.871522361508293031e+01,9.178111226874776207e+01
-3.523523221323285526e+01,-2.871604254867378714e+01,9.178211233135614577e+01
-3.523390100389223534e+01,-2.871675762647979013e+01,9.178313631066583866e+01
-3.523253271853793933e+01,-2.871736602641553304e+01,9.178418016549831293e+01
-3.523113275716715265e+01,-2.871786534740441255e+01,9.178523977623544283e+01
-3.522970664478781799e+01,-2.871825361885461092e+01,9.178631096107774567e+01
-3.522826000961397597e+01,-2.871852930843609286e+01,9.178738949254800161e+01
-3.522679856085375150e+01,-2.871869132812803471e+01,9.178847111417525184e+01
-3.522532806617772394e+01,-2.871873903851273369e+01,9.178955155729308046e+01
-3.522385432895657686e+01,-2.871867225129909329e+01,9.179062655788609959e+01
-3.522238316535784008e+01,-2.871849123006573379e+01,9.179169187341808822e+01
